Id,Y
21173,0.7473222502888249
21174,0.6409759345199632
21175,0.37294640584307504
21176,0.49601519512815995
21177,0.43096594803109517
21178,0.775460651275725
21179,0.9857643580254166
21180,0.8157394897100002
21181,0.8280561593138694
21182,0.8991952064853433
21183,0.9008008772445123
21184,0.5586950987879143
21185,0.9535334547377078
21186,0.6976052008067517
21187,0.7782607844289099
21188,0.38874855587538426
21189,0.12285339442714759
21190,0.483776850927177
21191,0.19616597152871604
21192,0.7415065891245178
21193,0.7652000234976208
21194,0.8784389747204763
21195,0.15704243278701366
21196,0.5639429007812959
21197,0.13307485950380857
21198,0.6188294268538643
21199,0.2015900056785917
21200,0.7945133055278153
21201,0.7262135542109694
21202,0.0297049090446259
21203,0.48452094225459674
21204,0.42358377880906223
21205,0.31692416142865537
21206,0.37662769977873073
21207,0.6577963147897942
21208,0.9247880318784389
21209,0.6791008243748654
21210,0.722845561886859
21211,0.9630499911883922
21212,0.2046055336897139
21213,0.6959016232939749
21214,0.4995790009594862
21215,0.47680589007029706
21216,0.7252344866748909
21217,0.7770075779827292
21218,0.7595214317883647
21219,0.8692944839335017
21220,0.37294640584307504
21221,0.7461473692455306
21222,0.8168164639996867
21223,0.5293230727055552
21224,0.5350016644148113
21225,0.2815014979733302
21226,0.7462256946484168
21227,0.49055199827684115
21228,0.43018269400223225
21229,0.40711586285221957
21230,0.10677710548473633
21231,0.24968180305077445
21232,0.2629579588400008
21233,0.7660811842800916
21234,0.522273786445789
21235,0.2631733536979381
21236,0.8311304313771564
21237,0.9089075564432435
21238,0.9160155867551744
21239,0.7066517848401183
21240,0.6539779513990875
21241,0.2752354657424269
21242,0.03356243513677574
21243,0.12900193855372144
21244,0.5999725861089898
21245,0.39442714758464037
21246,0.36452642503279875
21247,0.7708590338561554
21248,0.1499539838258043
21249,0.8236699367522372
21250,0.8567820008224167
21251,0.3364467680980634
21252,0.388670230472498
21253,0.9407859954179639
21254,0.7846051420626995
21255,0.5405236053182949
21256,0.8534140084983062
21257,0.9322289451526367
21258,0.7686659225753393
21259,0.4396796491021951
21260,0.6665100158608941
21261,0.25818010926393703
21262,0.12862989289001156
21263,0.851181734516047
21264,0.956823121658932
21265,0.49938318745227045
21266,0.6437760676731481
21267,0.23916661771328987
21268,0.2655231157845268
21269,0.17717206132879046
21270,0.5422663455325148
21271,0.07092365231353659
21272,0.7097456382541267
21273,0.550784233096399
21274,0.8284282049775794
21275,0.862773894143218
21276,0.4382306291487987
21277,0.42381875501772115
21278,0.8456402122618418
21279,0.1336231373240126
21280,0.5925316728347921
21281,0.34858720554543854
21282,0.8138792613914508
21283,0.7011885879887995
21284,0.9279014666431691
21285,0.3417141514421665
21286,0.9166226086275431
21287,0.7773992049971608
21288,0.45150678493802504
21289,0.3752374238774991
21290,0.8718792222287494
21291,0.03352327243533259
21292,0.7775362744522117
21293,0.020266697996827822
21294,0.0019972977736004227
21295,0.09107286220603497
21296,0.47905774540327795
21297,0.9635786876578747
21298,0.1470755252697331
21299,0.11022342321173315
21300,0.5723824629422938
21301,0.9714112279465037
21302,0.18623822671287865
21303,0.6306369813389727
21304,0.3054494899058137
21305,0.6059057353776264
21306,0.6601069141749398
21307,0.856997395680354
21308,0.476257612250093
21309,0.5119935773169634
21310,0.34807809042667764
21311,0.22571422976756936
21312,0.2872975777869157
21313,0.04501752530889581
21314,0.1893712428283303
21315,0.06812351916035168
21316,0.3850085178875639
21317,0.43172962070923654
21318,0.9675732832050755
21319,0.41706318901877854
21320,0.3298086902034502
21321,0.6828800250641289
21322,0.6827625369597995
21323,0.05259550803814447
21324,0.8860561201511681
21325,0.9303687168340872
21326,0.1676555248781061
21327,0.7120366562885507
21328,0.6728935361961268
21329,0.21341714151442168
21330,0.02377175977598935
21331,0.7246470461532436
21332,0.003877107442871409
21333,0.8514754547768705
21334,0.8923613150835145
21335,0.014078991168810824
21336,0.10828486949029745
21337,0.3516223149072823
21338,0.6998374747890109
21339,0.8450331903894731
21340,0.6068260588615403
21341,0.7267030879790088
21342,0.35610644422252247
21343,0.36323405588517493
21344,0.7358475787659833
21345,0.153909416671562
21346,0.43335487281912705
21347,0.856312048405099
21348,0.8890912295130118
21349,0.8073390902504455
21350,0.9196577179893869
21351,0.8702539701188587
21352,0.8781060917582095
21353,0.27989582721416123
21354,0.2708884058822378
21355,0.7086295012629972
21356,0.05723628815915722
21357,0.19867238442107737
21358,0.1306859347157767
21359,0.24314163190976915
21360,0.9751708472850458
21361,0.8307779670641681
21362,0.7937692142003956
21363,0.9942039201864145
21364,0.26865613189997845
21365,0.011670485030057373
21366,0.19291546730893497
21367,0.3057432101666373
21368,0.40842781335056494
21369,0.9288413714778045
21370,0.9163288883667196
21371,0.29340695921204646
21372,0.30664395229982966
21373,0.12126730501870019
21374,0.1898020325442049
21375,0.637960406508841
21376,0.2957567212986352
21377,0.006970960856879907
21378,0.6481622902347804
21379,0.048875051401045644
21380,0.9780101431396738
21381,0.8238265875580097
21382,0.5233311793847539
21383,0.8990189743288493
21384,0.38252168634592415
21385,0.17000528696469483
21386,0.7269772268891108
21387,0.2788384342751963
21388,0.9560986116822339
21389,0.3898059488143492
21390,0.6751845542305508
21391,0.34310442734339813
21392,0.055571873347823535
21393,0.0008028353795844838
21394,0.8315024770408663
21395,0.5526836241163916
21396,0.6980555718733478
21397,0.8619318960621903
21398,0.4814466701913098
21399,0.6063561064442226
21400,0.07123695392508175
21401,0.3624899645577552
21402,0.5208247664923926
21403,0.8934578707239226
21404,0.23203900605063738
21405,0.7931034482758621
21406,0.27408016604985413
21407,0.05766707787503182
21408,0.7331649337171278
21409,0.0016839961620552586
21410,0.4215473183340187
21411,0.7065538780865104
21412,0.936517260960661
21413,0.18776557206916134
21414,0.14568524936850144
21415,0.7819616597152872
21416,0.7531770741545751
21417,0.15179463079363215
21418,0.6957449724882022
21419,0.03518768724666627
21420,0.675360786387045
21421,0.5985823102077581
21422,0.8629697076504337
21423,0.7385498051655603
21424,0.16816463999686698
21425,0.22618418218488712
21426,0.36202001214043744
21427,0.05081360512248135
21428,0.3750220290195618
21429,0.1013334899841391
21430,0.3457087469893673
21431,0.7673931347784371
21432,0.31604300064618457
21433,0.49544733595723434
21434,0.7393134778437016
21435,0.46719144686600483
21436,0.11985744776674695
21437,0.6973506432473712
21438,0.008459143511719438
21439,0.41159999216745974
21440,0.8109224774324932
21441,0.3850672619397286
21442,0.2535784918443674
21443,0.6377645930016252
21444,0.5509408839021716
21445,0.6714053535412873
21446,0.45522724157512384
21447,0.6152852023732597
21448,0.6719732127122129
21449,0.763633515439895
21450,0.2701247332040964
21451,0.434823474123245
21452,0.3280659499892303
21453,0.4996181636609293
21454,0.5447531770741546
21455,0.5286964694824648
21456,0.04742603144764926
21457,0.41440012532064463
21458,0.42252638587009733
21459,0.025103291625056295
21460,0.4374277937692142
21461,0.885781981241066
21462,0.7114883784683468
21463,0.8938690790890755
21464,0.6824688166989759
21465,0.17638880729992754
21466,0.11746852297871507
21467,0.3585736944134406
21468,0.9475415614169065
21469,0.48379643227789854
21470,0.4871252619005659
21471,0.08970216765552488
21472,0.8228475200219311
21473,0.6873837357300907
21474,0.16697017760285104
21475,0.6609097495545243
21476,0.2371105758875247
21477,0.0859425483169829
21478,0.5109753470794416
21479,0.5548963167479293
21480,0.22138675125810178
21481,0.9625800387710745
21482,0.22506804519375748
21483,0.6006775147349664
21484,0.9367718185200415
21485,0.4301631126515107
21486,0.7711723354677006
21487,0.10336995045918268
21488,0.1252814819166226
21489,0.6112122814231725
21490,0.23199984334919424
21491,0.9448980790694942
21492,0.47177348293485283
21493,0.5107207895200611
21494,0.4394642542442578
21495,0.614404041590789
21496,0.403747870528109
21497,0.4938025024966222
21498,0.56411913293779
21499,0.5337484579686307
21500,0.31302747263506236
21501,0.0734300652058979
21502,0.35718341851220897
21503,0.4725958996651589
21504,0.33229552174509
21505,0.45415026728543734
21506,0.062072881787385695
21507,0.8882883941334273
21508,0.06641994164757485
21509,0.8271945798821203
21510,0.9882316082163347
21511,0.053887877185768276
21512,0.6255262488006422
21513,0.31477021284928236
21514,0.8742094029646165
21515,0.2322348195578531
21516,0.85993459828859
21517,0.02804049423329221
21518,0.3386986234310443
21519,0.004738686874620611
21520,0.18510250837102743
21521,0.3850672619397286
21522,0.8936536842311382
21523,0.08555092130255144
21524,0.5139321310383991
21525,0.13648201452936223
21526,0.32512874738099434
21527,0.7796118976286984
21528,0.950733321584523
21529,0.653312185474554
21530,0.37719555894965634
21531,0.18169535334547376
21532,0.376980164091719
21533,0.2728269596036735
21534,0.22931719830033875
21535,0.5987977050656954
21536,0.9104740645009692
21537,0.6314789794200004
21538,0.006931798155436762
21539,0.5811157453641153
21540,0.14791752335076075
21541,0.994360570992187
21542,0.2397932209363802
21543,0.11047798077111359
21544,0.3511719438406861
21545,0.6961757622040768
21546,0.3899038555679571
21547,0.8546280522430437
21548,0.8818657110967515
21549,0.34310442734339813
21550,0.8135267970784624
21551,0.4709510662045468
21552,0.7571912510524976
21553,0.8038927725234487
21554,0.3952887270163896
21555,0.42722591004327476
21556,0.06322818147995848
21557,0.46255066674499207
21558,0.2901368736415438
21559,0.9259824942724549
21560,0.583230531242045
21561,0.6604593784879281
21562,0.8990777183810139
21563,0.8807691554563434
21564,0.9386516281893125
21565,0.5121110654212928
21566,0.7073175507646517
21567,0.9621296677044783
21568,0.21210519101607628
21569,0.33899234369186787
21570,0.7065930407879536
21571,0.16371967338306997
21572,0.7622628208893849
21573,0.35920029763653094
21574,0.2658755800975151
21575,0.2975582055650199
21576,0.015782568681587655
21577,0.5155182204468465
21578,0.5169280776987997
21579,0.6623196068064775
21580,0.3134386810002154
21581,0.4042178229454268
21582,0.3753744933325501
21583,0.5812332334684447
21584,0.21674597113708904
21585,0.5613973251874914
21586,0.2185082927020306
21587,0.2876892048013472
21588,0.5147153850672619
21589,0.1610957723863792
21590,0.17202216608901683
21591,0.16608901682038027
21592,0.5066478685699739
21593,0.07840372828917738
21594,0.8928704302022753
21595,0.9103174136951967
21596,0.47905774540327795
21597,0.4747302668938103
21598,0.9269223991070904
21599,0.49615226458321093
21600,0.5670367541953044
21601,0.988956118193033
21602,0.4497248820223619
21603,0.5413460220486009
21604,0.8232587283870841
21605,0.1732557911844759
21606,0.009379466995633358
21607,0.5476707983316689
21608,0.2715737531574928
21609,0.7520413558127239
21610,0.3939180324658795
21611,0.003563805831326245
21612,0.92006892635454
21613,0.673069768352621
21614,0.9235348254322583
21615,0.9439385928841372
21616,0.48559791654428325
21617,0.9500283929585462
21618,0.9275881650316239
21619,0.34807809042667764
21620,0.5425600657933384
21621,0.8433296128766963
21622,0.6609293309052459
21623,0.2134758855665864
21624,0.8730932659734868
21625,0.7500832207405667
21626,0.6523918619906401
21627,0.5369597994869686
21628,0.9125105249760128
21629,0.3510152930349135
21630,0.714915114844622
21631,0.1354246215903973
21632,0.9275490023301808
21633,0.9516536450684369
21634,0.3747283087587382
21635,0.15316532534414223
21636,0.7093540112396953
21637,0.4685817227672365
21638,0.19644011043881807
21639,0.7932796804323562
21640,0.5636883432219154
21641,0.8094342947776537
21642,0.5325735769253364
21643,0.013491550647163642
21644,0.9453876128375336
21645,0.042941902132409095
21646,0.2954238383363684
21647,0.3155338855274237
21648,0.9270790499128629
21649,0.9889365368423114
21650,0.46525289314456914
21651,0.7051636021852787
21652,0.7633202138283499
21653,0.48508880142552235
21654,0.4182184887113513
21655,0.18435841704360767
21656,0.37337719555894966
21657,0.018249818872505826
21658,0.7475180637960407
21659,0.28686678807104116
21660,0.7445612798370832
21661,0.15776694276371184
21662,0.45019483443967967
21663,0.266247625761225
21664,0.507196146390178
21665,0.933677965106033
21666,0.8088860169574498
21667,0.9228298968062817
21668,0.0006657659245334743
21669,0.7606375687794944
21670,0.6462628992147879
21671,0.695431670876657
21672,0.9468562141416514
21673,0.3942117527267031
21674,0.30979654976600285
21675,0.8394525054338249
21676,0.819871154712252
21677,0.4065088409798508
21678,0.15596545849732715
21679,0.40739000176232154
21680,0.3613934089173471
21681,0.14178856057490846
21682,0.5084101901349155
21683,0.8263721631518142
21684,0.7626348665530949
21685,0.9766590299398853
21686,0.7953748849595645
21687,0.8635179854706377
21688,0.9606414850496388
21689,0.1682233840490317
21690,0.763359376529793
21691,0.5740664591043491
21692,0.3271652078560379
21693,0.4947032446298146
21694,0.1534786269556874
21695,0.08138009359885645
21696,0.5279523781550451
21697,0.2236777692925258
21698,0.45272082868276253
21699,0.7011298439366348
21700,0.5743210166637295
21701,0.8348313066635337
21702,0.006207288178738569
21703,0.004229571755859719
21704,0.2660322309032877
21705,0.3348019346374513
21706,0.0063835203352327246
21707,0.1419060486792379
21708,0.7749906988584072
21709,0.7565842291801288
21710,0.07354755331022735
21711,0.24196675086647476
21712,0.8859582133975602
21713,0.6334566958428792
21714,0.5732244610233214
21715,0.9155847970392997
21716,0.41250073430065204
21717,0.001311950498345376
21718,0.45154594763946815
21719,0.7489866651001587
21720,0.9685719320918756
21721,0.24347451487203586
21722,0.7085315945093893
21723,0.43092678532965206
21724,0.9358906577375707
21725,0.2823434960543578
21726,0.11421801875893399
21727,0.6321055826430907
21728,0.6327909299183457
21729,0.41909964949382206
21730,0.009908163465115824
21731,0.5000097906753608
21732,0.1562200160567076
21733,0.26969394348822184
21734,0.36186336133466485
21735,0.5268754038653586
21736,0.6616930035833872
21737,0.775597720730776
21738,0.4180814192563003
21739,0.815426188098455
21740,0.589007029704909
21741,0.5458497327145626
21742,0.9785192582584347
21743,0.5435587146801386
21744,0.18653194697370223
21745,0.09884665844249936
21746,0.3314926863655055
21747,0.33403826195930997
21748,0.1536156964107384
21749,0.6013236993087783
21750,0.5305958605024574
21751,0.8122540092815602
21752,0.7493782921145901
21753,0.7913802894123637
21754,0.46407801210127475
21755,0.6127983708316199
21756,0.09929702950909554
21757,0.9072823043333529
21758,0.8516516869333647
21759,0.5938240419824159
21760,0.7505531731578844
21761,0.43848518670817915
21762,0.6013041179580567
21763,0.30145489435861283
21764,0.5498247469110419
21765,0.024026317335369793
21766,0.6965673892185082
21767,0.10266502183320605
21768,0.37703890814388374
21769,0.597583661320958
21770,0.6857976463216433
21771,0.7742074448295443
21772,0.020991207973526015
21773,0.8434471009810257
21774,0.9729973173549511
21775,0.5160860796177721
21776,0.320057177544107
21777,0.6332217196342204
21778,0.3719085942548317
21779,0.30662437094910805
