Id,Y
21175,0.9150380085104028
21176,0.9466658688809263
21177,0.9328007778385651
21178,0.9874338741954158
21179,0.9973568669319268
21180,0.9917959922850113
21181,0.9916489833222057
21182,0.9940903515340302
21183,0.9949907976054353
21184,0.9486133146717913
21185,0.9958926607687779
21186,0.9703303507869807
21187,0.9860947431901972
21188,0.9260797642475115
21189,0.7841080301202263
21190,0.939904713531163
21191,0.8604127511702278
21192,0.9818413773652933
21193,0.9874447925497648
21194,0.9938970935737803
21195,0.8250840683261117
21196,0.9454075046873095
21197,0.8185583378450936
21198,0.9566302520994274
21199,0.8695658327035923
21200,0.9902688305712963
21201,0.9783334508957496
21202,0.24744786048941486
21203,0.9414563557397543
21204,0.9277256313772433
21205,0.9051000148073303
21206,0.9194634587469274
21207,0.9635802389656447
21208,0.9956031112661048
21209,0.9678408779859288
21210,0.9723835252661175
21211,0.996646109317024
21212,0.8770764243234718
21213,0.9707936057866485
21214,0.9439376498882602
21215,0.9421092148257403
21216,0.9761158617433636
21217,0.9877634493374303
21218,0.9862822331569058
21219,0.9939580309289724
21220,0.9081098689081575
21221,0.9809257604594196
21222,0.9923540739121803
21223,0.9481572288484139
21224,0.940142393706456
21225,0.8953248194732633
21226,0.9833208245136765
21227,0.9414476928934267
21228,0.9274158880460106
21229,0.9274780601944934
21230,0.7765179093771486
21231,0.8882051743722521
21232,0.8968793517073461
21233,0.9842297545207357
21234,0.9435640206172101
21235,0.8840255333730423
21236,0.990904126032125
21237,0.9950874011018176
21238,0.9950382108438452
21239,0.9752970257659443
21240,0.9681960322081462
21241,0.8879918071839883
21242,0.3066384154396261
21243,0.8035695041228721
21244,0.9527395304421937
21245,0.9152773653856222
21246,0.9202211201666952
21247,0.9860275635277278
21248,0.8474959497494357
21249,0.9929596680340715
21250,0.9944510433416168
21251,0.89884818129553
21252,0.9316068226719205
21253,0.9959742952275299
21254,0.9893123409681934
21255,0.9506867069511797
21256,0.9930671555994678
21257,0.9959338632771623
21258,0.9871682535556132
21259,0.929842638791232
21260,0.9690619951092725
21261,0.8802296750326551
21262,0.8213525060397033
21263,0.9922629815766323
21264,0.9962423639724769
21265,0.9415110745614198
21266,0.965202266172074
21267,0.876063787956007
21268,0.899408690680356
21269,0.8588193444719447
21270,0.9527637321729442
21271,0.6694076485639727
21272,0.9746334617025451
21273,0.9449827089449375
21274,0.9916546157770799
21275,0.9934051361093511
21276,0.9301255458891872
21277,0.9321151289855834
21278,0.9932453859405872
21279,0.8013029621054821
21280,0.9547536542995718
21281,0.9193303297181077
21282,0.9909963469979489
21283,0.974312451209121
21284,0.9955525618618573
21285,0.8994204991911637
21286,0.9951400328143855
21287,0.9886177025409781
21288,0.9340796691509976
21289,0.9354753542378198
21290,0.9938172917636047
21291,0.279041214127949
21292,0.9883853649421072
21293,0.11875918664370917
21294,0.0036910876395597897
21295,0.7284678875496076
21296,0.939690248200792
21297,0.9962313017264753
21298,0.8547704159014552
21299,0.7542927110184057
21300,0.9528588392866795
21301,0.9970065796522812
21302,0.8683261174507295
21303,0.9632473898731103
21304,0.9074752795110455
21305,0.9672720337673344
21306,0.9642395769642672
21307,0.9928955458175766
21308,0.9351055150679987
21309,0.9347279086752224
21310,0.9173764329389756
21311,0.8773267217136276
21312,0.9148248929647214
21313,0.4224336450347269
21314,0.8653364038338598
21315,0.6312297111953439
21316,0.9200857224157707
21317,0.9349402297086883
21318,0.9973135732033953
21319,0.9304242961427345
21320,0.9158946600975879
21321,0.9710950356801653
21322,0.9679566955958776
21323,0.5312311460813425
21324,0.9943334591397777
21325,0.9955273889932152
21326,0.8683040715893467
21327,0.9769503920023739
21328,0.9713633157962986
21329,0.8874686102335414
21330,0.2057994810358804
21331,0.9770270571846463
21332,0.007471987494279185
21333,0.9929800709064842
21334,0.9945919917119428
21335,0.05501410523174778
21336,0.7756815673072482
21337,0.9139705300924525
21338,0.974896019213342
21339,0.9925686527387549
21340,0.9619255345587913
21341,0.97656998295242
21342,0.9139641411203812
21343,0.9351405335696208
21344,0.979852179414392
21345,0.8259690208121446
21346,0.9308308764120884
21347,0.9931743293350793
21348,0.9947499444371426
21349,0.9910224428220594
21350,0.995659556176123
21351,0.9933322114469358
21352,0.9944842598858722
21353,0.8995212702345429
21354,0.886980551771314
21355,0.9724577088735981
21356,0.5611034532950063
21357,0.8387657523237453
21358,0.8050293009358981
21359,0.8796323365057596
21360,0.9970389585882693
21361,0.991236803527568
21362,0.9891762180509047
21363,0.997565880468191
21364,0.8974800634539598
21365,0.042081105925698546
21366,0.8835768869235243
21367,0.8993829729962316
21368,0.9285358219904183
21369,0.9955979852040053
21370,0.994819175135701
21371,0.8980996925298321
21372,0.9025663206140324
21373,0.7889711093976739
21374,0.8610804887151564
21375,0.965450611442679
21376,0.8981743611695541
21377,0.012459415148075782
21378,0.9661734272557705
21379,0.4991689885490234
21380,0.9969255910048866
21381,0.9914956335893684
21382,0.9519098054273641
21383,0.9946731035433481
21384,0.9202406188193206
21385,0.8503223215608342
21386,0.9751959172704765
21387,0.8895299439794881
21388,0.9955845100801287
21389,0.9231574478720821
21390,0.9716551562614677
21391,0.8962437056881459
21392,0.5670903911618026
21393,0.002624562977559559
21394,0.9918434602412599
21395,0.947812947786618
21396,0.9711890832056396
21397,0.9944347170205816
21398,0.9415334507709302
21399,0.9592847467413268
21400,0.6875751430735406
21401,0.926137351410083
21402,0.9495116581217269
21403,0.9952223036991151
21404,0.8806780893212356
21405,0.989981761856652
21406,0.8906476069338354
21407,0.5276430010291635
21408,0.9766576950384168
21409,0.0035875962593912908
21410,0.9370026016136095
21411,0.9739399449341686
21412,0.995881189483991
21413,0.8568697911672098
21414,0.8293980662540118
21415,0.9890276198042776
21416,0.984736542844081
21417,0.8255786269329347
21418,0.9749181559583308
21419,0.32322811050675604
21420,0.9676855921178085
21421,0.9604982362523226
21422,0.9934213755467823
21423,0.9837916122594649
21424,0.8426152615891394
21425,0.8643929132167727
21426,0.9151612975248893
21427,0.5188432995230386
21428,0.9279623662404264
21429,0.722585908941375
21430,0.9193623885193144
21431,0.9864894354470197
21432,0.9031433461957785
21433,0.9430309801191882
21434,0.9792920301267024
21435,0.9348705237022557
21436,0.8046493833622153
21437,0.9747876493677197
21438,0.017199914704327517
21439,0.9363313695456098
21440,0.9912586834656019
21441,0.9310686063520585
21442,0.9015404966458032
21443,0.96137701825771
21444,0.9502173761578341
21445,0.9623972671025396
21446,0.9412468976112155
21447,0.9584730220698301
21448,0.9649782164643584
21449,0.9839386941723101
21450,0.8887495837653139
21451,0.9409507118549062
21452,0.9123719446630225
21453,0.9471020735571475
21454,0.9509697704756868
21455,0.9454302578649514
21456,0.47694976648746434
21457,0.9293797227771273
21458,0.9269837175985909
21459,0.1650703377616207
21460,0.935471144472429
21461,0.9952602971848183
21462,0.972614207915502
21463,0.9945905750348614
21464,0.9732980644073688
21465,0.8336279000256587
21466,0.7705936711912267
21467,0.9276374534605513
21468,0.9961349215324734
21469,0.9420034756800881
21470,0.9487629343512449
21471,0.7194482338005057
21472,0.9919251982100713
21473,0.9701845684544482
21474,0.8420328686748473
21475,0.9645878910383819
21476,0.8837055977816652
21477,0.6873387995739441
21478,0.9497763169618084
21479,0.9527274322745392
21480,0.8687662001457198
21481,0.9961508892744979
21482,0.8782462185427853
21483,0.956245253609235
21484,0.9955381377747441
21485,0.9286526661987677
21486,0.9864415674751317
21487,0.7549251738029266
21488,0.7755285257037449
21489,0.9607366905060623
21490,0.8881449392792243
21491,0.9963189900046345
21492,0.9408076365188943
21493,0.9493254714547195
21494,0.9286631937543012
21495,0.9676699423432223
21496,0.9260193373611871
21497,0.9424644026335829
21498,0.9540839926053458
21499,0.9528308155022301
21500,0.909150597919097
21501,0.653195154934329
21502,0.9152071483708741
21503,0.9416842068151121
21504,0.9192621640927381
21505,0.9339367468970903
21506,0.592522144366906
21507,0.9943956452362013
21508,0.6617487489755856
21509,0.9925586551920578
21510,0.9972838888085418
21511,0.5223633180430624
21512,0.9611818409177675
21513,0.913350241660931
21514,0.9940880358457095
21515,0.9049217165465329
21516,0.9934394768821901
21517,0.22474880372072584
21518,0.9060490706969091
21519,0.0070425933681108445
21520,0.8446500603307294
21521,0.9322569108220449
21522,0.9947495610173546
21523,0.6976364238663985
21524,0.9508647894879477
21525,0.8348908418250638
21526,0.9083184307704171
21527,0.9889966824629417
21528,0.995730748646511
21529,0.9629488089200848
21530,0.9243698377143499
21531,0.8498002443416185
21532,0.9257020412236127
21533,0.8997183557504547
21534,0.867289558955376
21535,0.9560946836407158
21536,0.995687750113462
21537,0.9618883818384317
21538,0.0089312595985345
21539,0.9474342752944283
21540,0.8331829761763906
21541,0.9975626293949548
21542,0.8956861943953337
21543,0.7693312937810679
21544,0.9167057505366947
21545,0.9702641665672107
21546,0.9310649078279545
21547,0.9938651642504954
21548,0.9948581734597302
21549,0.9034136979529845
21550,0.991091132351651
21551,0.9333148145539472
21552,0.9840894228804048
21553,0.990510157352146
21554,0.9258326325676471
21555,0.9338199580498656
21556,0.5980597005070492
21557,0.9375527521648019
21558,0.88504263125921
21559,0.9952895699777173
21560,0.9572936350477225
21561,0.9625183301265032
21562,0.9941547666484813
21563,0.9935949598372126
21564,0.9955203105697663
21565,0.9455788244601797
21566,0.9729400412726565
21567,0.996374341422064
21568,0.8681560185882023
21569,0.9101469196245849
21570,0.9764169575767794
21571,0.8389765031618911
21572,0.9847310897944176
21573,0.9124453649962604
21574,0.883854917705411
21575,0.8939458596247036
21576,0.07179556914755805
21577,0.9518708793852374
21578,0.9435942870065832
21579,0.9730563609423186
21580,0.9110998530604689
21581,0.9319775677527395
21582,0.9108333949953801
21583,0.9538846606428434
21584,0.8786271750715431
21585,0.9495674914226383
21586,0.8722282641916621
21587,0.9057086508053418
21588,0.9427579068362422
21589,0.8344585469001917
21590,0.8432941544568484
21591,0.8491578426170131
21592,0.9465127298477481
21593,0.6829363976295518
21594,0.9940385590918248
21595,0.9944000375243863
21596,0.9400846176534614
21597,0.9439035055203806
21598,0.9957045530645665
21599,0.9441672901403481
21600,0.9461368770399297
21601,0.9975831428207114
21602,0.9355057907817412
21603,0.9510656249089429
21604,0.9919562242101027
21605,0.8735054347768486
21606,0.03052546095164399
21607,0.949426456303027
21608,0.8985004728546345
21609,0.9835068493430728
21610,0.922777866855756
21611,0.004802386259120118
21612,0.995963645677222
21613,0.9720795482015939
21614,0.995196712429429
21615,0.9962008777945011
21616,0.9451647513850057
21617,0.9964861990281312
21618,0.9958000050256614
21619,0.9012063825596659
21620,0.9562059637705052
21621,0.9930836083982184
21622,0.9690086193284179
21623,0.8667162424517241
21624,0.9940681289792359
21625,0.9837933889858828
21626,0.9615469708177052
21627,0.9537101229864546
21628,0.995619526774069
21629,0.9178391761029724
21630,0.9731110617384806
21631,0.804387930386677
21632,0.9950710184251366
21633,0.9964122123017155
21634,0.9118685140630131
21635,0.8119089172975281
21636,0.9745059406994274
21637,0.93005791937862
21638,0.8735034428191784
21639,0.9879299745329178
21640,0.9467584092697298
21641,0.9916076592679997
21642,0.9475881763659985
21643,0.05354879016649687
21644,0.9965452945379318
21645,0.36305874072569744
21646,0.8936974015426337
21647,0.9105425975179477
21648,0.9959121114220443
21649,0.9972439421332174
21650,0.9353807184039612
21651,0.9772995435171034
21652,0.9824632113415263
21653,0.9473585388807214
21654,0.9274458314751517
21655,0.8624642644821735
21656,0.9178357883798889
21657,0.08819011624735279
21658,0.9846817456868392
21659,0.8863354026770012
21660,0.9810216384841816
21661,0.8522833150990289
21662,0.933304472845298
21663,0.8949909125085131
21664,0.945690197751151
21665,0.9956628779189458
21666,0.9906924509927295
21667,0.9958346945276405
21668,0.002760160172232793
21669,0.9842601311507877
21670,0.9658210838650394
21671,0.9726861218691465
21672,0.9953757152953229
21673,0.926209276492818
21674,0.9102091564450772
21675,0.9927784751880395
21676,0.9920237898600858
21677,0.9338050831008509
21678,0.8571377073375619
21679,0.9218099402524746
21680,0.9235099528776651
21681,0.8348458070009667
21682,0.9450218660041612
21683,0.991789065410547
21684,0.9868472990706408
21685,0.9969054468748311
21686,0.9906709473937116
21687,0.9932759996739025
21688,0.9968311509466149
21689,0.831239508686965
21690,0.9867431409632808
21691,0.9494771035906107
21692,0.9075631771631645
21693,0.9494281873693836
21694,0.8285732913413419
21695,0.7056644216744424
21696,0.948470262399927
21697,0.8734972883312759
21698,0.9386026534816461
21699,0.972535962637856
21700,0.9537937081967861
21701,0.9932158496868393
21702,0.011163929300847681
21703,0.007242776878217072
21704,0.9031347869702865
21705,0.9123384857104236
21706,0.011500354579012795
21707,0.8306030212662989
21708,0.988445440055392
21709,0.9855848106953211
21710,0.692132911504046
21711,0.8763666153175809
21712,0.9942472759266103
21713,0.9587190753068524
21714,0.9570388739706331
21715,0.9947272556633001
21716,0.9342377330681355
21717,0.0032834647803992394
21718,0.9358188707928615
21719,0.9818523019124014
21720,0.9969226021427012
21721,0.8909251789714647
21722,0.9690136907282973
21723,0.9232473767360174
21724,0.9950789110570017
21725,0.8951603797095193
21726,0.7722125448830102
21727,0.9639553839780401
21728,0.9607682594621281
21729,0.9173367341628147
21730,0.029009165490842044
21731,0.9471231076806026
21732,0.8295705599406252
21733,0.9143673643680484
21734,0.9202136962645504
21735,0.9506429654869232
21736,0.9715494199656399
21737,0.9851750998781359
21738,0.9331160560387517
21739,0.9919746841620387
21740,0.9556522601049908
21741,0.9486954086247724
21742,0.9970340187919294
21743,0.9559102927303911
21744,0.8456623095059055
21745,0.7466032475950548
21746,0.9098034496540448
21747,0.9192013310174213
21748,0.8461104957305181
21749,0.9591901495881509
21750,0.9513079247004551
21751,0.9889209464747877
21752,0.9841117692069072
21753,0.9887843194775758
21754,0.9399919713650847
21755,0.9558208661756572
21756,0.7801989654953486
21757,0.995411353700171
21758,0.9925275103408866
21759,0.95684826001423
21760,0.9820819415639834
21761,0.922972659952439
21762,0.9606797854435103
21763,0.892951903248183
21764,0.9513501251863588
21765,0.16721473720659824
21766,0.9706820324667431
21767,0.7552473094476533
21768,0.9251775070157284
21769,0.9597354277292134
21770,0.9627960580328712
21771,0.9886997106452972
21772,0.11827057267391268
21773,0.9934418600326469
21774,0.9969734134701088
21775,0.9391079482982411
21776,0.9146249879958874
21777,0.9591695190776546
21778,0.9149719861024679
21779,0.8924717432921646
21780,0.9758259281000934
21781,0.9944570889061495
21782,0.8604829660344226
21783,0.9367916608845668
21784,0.03296506237089611
21785,0.5755514996616246
21786,0.9563023464289554
21787,0.9350649123438443
21788,0.9398716553525853
21789,0.9949472658926777
21790,0.8618875071488764
21791,0.9943491480738775
21792,0.8070063506826255
21793,0.8453205088985746
21794,0.9971655641371852
21795,0.9420395592464631
21796,0.8711435280242072
21797,0.9226270107005028
21798,0.9325931896542137
21799,0.967346032865736
21800,0.9965412547500552
21801,0.9233457390744967
21802,0.9894018858885832
21803,0.723682986925078
